Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
130	1	C	4	N	2500	0	1	83	29	6	6	12	0	0	0	0	0	0	0	0	0	0	0	0	16543758	
131	1	C	4	N	2500	0	40	466	213	49	31	42	0	0	0	0	0	0	0	0	0	0	0	0	16544273	
132	1	C	4	N	2500	0	40	374	177	48	31	43	0	0	0	0	0	0	0	0	0	0	0	0	16545537	
133	1	D	4	N	2500	2	1	65	38	11	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16552650	
134	1	D	4	N	2500	2	1	57	27	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16552650	
135	1	D	4	N	2500	2	1	58	14	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16554132	
136	1	D	4	N	2500	33	1	51	15	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	16554132	
137	1	D	4	N	2500	2	1	514	214	43	26	39	0	0	0	0	0	0	0	0	0	0	0	0	16554148	
138	1	D	4	N	2500	6	40	222	123	34	19	25	0	0	0	0	0	0	0	0	0	0	0	0	16554397	
139	1	D	4	N	2500	2	1	137	47	9	6	10	0	0	0	0	0	0	0	0	0	0	0	0	16554507	
140	1	D	4	N	2500	6	40	393	181	47	27	37	0	0	0	0	0	0	0	0	0	0	0	0	16555053	
141	1	D	4	N	2500	2	1	166	146	38	25	30	0	0	0	0	0	0	0	0	0	0	0	0	16555193	
142	1	D	4	N	2500	6	40	378	164	34	22	28	0	0	0	0	0	0	0	0	0	0	0	0	16555255	
143	1	D	4	N	2500	0	1	111	47	18	11	13	0	0	0	0	0	0	0	0	0	0	0	0	16555427	
144	1	D	4	N	2500	0	40	304	209	67	37	48	0	0	0	0	0	0	0	0	0	0	0	0	16555833	
145	1	D	4	N	2500	0	1	89	70	30	5	9	0	0	0	0	0	0	0	0	0	0	0	0	16556254	
146	1	D	4	N	2500	0	40	342	169	42	25	37	0	0	0	0	0	0	0	0	0	0	0	0	16556457	
147	1	D	4	N	2500	0	40	293	168	36	26	33	0	0	0	0	0	0	0	0	0	0	0	0	16557424	
148	1	D	4	N	2500	0	40	222	154	39	26	35	0	0	0	0	0	0	0	0	0	0	0	0	16557736	
149	1	D	4	N	2500	0	40	385	197	50	29	46	0	0	0	0	0	0	0	0	0	0	0	0	16557876	
150	1	D	4	N	2500	0	1	135	92	29	20	29	0	0	0	0	0	0	0	0	0	0	0	0	16558594	
151	1	D	4	N	2500	0	1	121	83	22	13	18	0	0	0	0	0	0	0	0	0	0	0	0	16558594	
152	1	D	4	N	2500	0	40	324	129	29	16	22	0	0	0	0	0	0	0	0	0	0	0	0	16558672	
